55.7 1 32.6087 98.2 20.1056 -4.6081 0 0 0 7.02973 7.22899 7.21093 -31.5998 -28.95 -43.3887 -43.6986 
55.8 1 32.6087 97.9 19.6601 -4.45489 0 0 0 7.01547 7.23443 7.2266 -26.3429 -24.2721 -37.3045 -41.0232 
55.9 1 32.6087 97.6 19.2146 -4.45489 0 0 0 6.99887 7.23941 7.24142 -19.7587 -18.2597 -30.2435 -37.8756 
56 1 32.6087 97.3 18.5038 -7.10815 0 0 0 6.9781 7.24371 7.2555 -11.1489 -10.2326 -21.6359 -34.0951 
56.1 1 32.6087 97 17.793 -7.10815 0 0 0 6.92416 7.24226 7.26923 0.749742 1.03911 -10.516 -29.44 
56.2 1 32.6087 96.7 17.0069 -7.86042 0 0 0 6.82575 7.239 7.28136 18.4631 18.0042 4.92722 -23.53 
56.3 1 32.6087 96.4 16.7529 -2.54006 0 0 0 0 7.23194 7.29169 47.7796 46.2381 28.5395 -15.7329 
56.4 1 32.6087 96.1 16.7489 -0.0400116 0 0 0 0 7.23681 7.30273 -60.1021 -50.0824 69.9963 -4.92022 
56.5 1 32.6087 95.8 16.8201 0.712258 0 0 0 0 7.24806 7.31468 -51.0944 -43.7374 -52.7289 16.267 
56.6 1 32.6087 95.5 16.8914 0.712258 0 0 0 0 7.26128 7.32694 -46.1071 -41.2681 -43.4316 46.3642 
56.7 1 32.6087 95.2 16.4305 -4.6081 0 0 0 0 7.2745 7.3392 -43.2833 -39.2942 -37.3962 -56.4531 
56.8 1 32.6087 94.9 15.9697 -4.6081 0 0 0 0 7.27343 7.3489 -36.2024 -34.3801 -26.3435 -53.4222 
56.9 1 32.6087 94.6 15.4337 -5.36037 0 0 0 0 7.27135 7.35791 -31.9842 -31.1377 -16.7697 -52.148 
57 1 32.6087 94.3 14.8977 -5.36037 0 0 0 0 7.26572 7.36562 -26.8924 -27.1425 -3.99743 -50.748 
57.1 1 32.6087 94 14.1116 -7.86042 0 0 0 0 7.25849 7.37243 -20.5362 -22.0971 14.4886 -49.1969 
57.2 1 32.6087 93.7 13.3256 -7.86042 0 0 0 0 7.23946 7.37539 -12.2651 -15.5201 44.4197 -47.4626 
57.3 1 32.6087 93.4 12.6148 -7.10815 0 0 0 0 7.2159 7.37649 -0.913639 -6.58366 -52.7289 -45.5026 
57.4 1 32.6087 93.1 11.9039 -7.10815 0 0 0 0 7.19071 7.37691 18.649 7.19135 -43.5502 -43.2333 
57.5 1 32.6087 92.8 11.1931 -7.10815 0 0 0 0 7.15931 7.37569 48.0147 27.7217 -37.6492 -40.6267 
57.6 1 32.6087 92.5 10.6724 -5.20716 0 0 0 0 7.11899 7.37275 -60.1021 63.8401 -30.8136 -37.5496 
57.7 1 32.6087 92.2 10.1364 -5.36037 0 0 0 0 7.0831 7.3724 -54.4836 -50.0824 -18.1484 -29.7987 
57.8 1 32.6087 91.9 9.60035 -5.36037 0 0 0 0 7.03074 7.3706 -48.8699 -45.3463 -1.56051 -23.4024 
57.9 1 32.6087 91.6 9.06431 -5.36037 0 0 0 0 6.92452 7.36761 -46.3247 -44.0059 18.069 -15.741 
58 1 32.6087 91.3 8.52827 -5.36037 0 0 0 0 0 7.36337 -43.5345 -42.4638 50.5305 -5.11396 
58.1 1 32.6087 91 8.06746 -4.6081 0 0 0 0 0 7.35777 -40.4171 -40.6789 -52.7289 10.6338 
58.2 1 32.6087 90.7 7.34133 -7.26135 0 0 0 0 0 7.35325 -34.2616 -37.7274 -43.6675 36.3004 
58.3 1 32.6087 90.4 6.08316 -12.5817 0 0 0 0 0 7.33777 -29.6428 -35.1297 -37.8991 -56.4531 
58.4 1 32.6087 90.1 4.74976 -13.334 0 0 0 0 0 7.2959 -19.9432 -29.3874 -27.1795 -53.5888 
58.5 1 32.6087 89.8 3.96372 -7.86042 0 0 0 0 0 7.23734 -11.4948 -24.9505 -18.0817 -52.4927 
58.6 1 32.6087 89.5 3.17768 -7.86042 0 0 0 0 0 7.19671 0.157323 -19.2696 -6.04246 -51.2862 
58.7 1 32.6087 89.2 2.39164 -7.86042 0 0 0 0 0 7.14377 17.443 -11.731 11.1668 -49.9497 
58.8 1 32.6087 88.9 1.60559 -7.86042 0 0 0 0 0 7.06666 45.8848 -1.24161 38.4953 -48.4584 
58.9 1 32.6087 88.6 1.1601 -4.45489 0 0 0 0 0 0 -60.1021 13.817 -52.7289 -47.8347 
59 1 32.6087 88.3 0.714616 -4.45489 0 0 0 0 0 0 -52.1561 41.0064 -40.7592 -43.1274 
59.1 1 32.6087 88 0.178579 -5.36037 0 0 0 0 0 0 -50.0034 -50.0824 -35.9057 -41.7398 
59.2 1 32.6087 87.7 -0.357457 -5.36037 0 0 0 0 0 0 -44.3284 -45.8416 -25.9105 -39.3503 
59.3 1 32.6087 87.4 -1.15882 -8.01362 0 0 0 0 0 0 -41.5356 -45.047 -17.7974 -37.2482 
59.4 1 32.6087 87.1 -1.96018 -8.01362 0 0 0 0 0 0 -38.3676 -44.114 -7.01362 -34.6959 
59.5 1 32.6087 86.8 -2.76154 -8.01362 0 0 0 0 0 0 -34.6984 -43.022 8.3377 -31.549 
59.6 1 32.6087 86.5 -3.56291 -8.01362 0 0 0 0 0 0 -30.3448 -41.7447 32.3439 -27.5925 
59.7 1 32.6087 86.2 -4.28904 -7.26135 0 0 0 0 0 0 -25.0294 -40.2474 -52.7289 -22.4921 
59.8 1 32.6087 85.9 -4.99986 -7.10815 0 0 0 0 0 0 -15.623 -37.6147 -45.0478 -15.6724 
59.9 1 32.6087 85.6 -5.7859 -7.86042 0 0 0 0 0 0 -5.78638 -35.3813 -40.8296 -6.22096 
60 1 32.6087 85.3 -6.57194 -7.86042 0 0 0 0 0 0 8.27973 -33.3342 -37.8651 6.21495 
60.1 1 32.6087 85 -7.35798 -7.86042 0 0 0 0 0 0 30.2059 -30.8245 -34.3784 25.9956 
60.2 1 32.6087 84.7 -7.8787 -5.20716 0 0 0 0 0 0 -60.1021 -27.7077 -30.1887 61.2202 
60.3 1 32.6087 84.4 -8.93145 -10.5275 0 0 0 0 0 0 -54.672 -22.1873 -20.6667 -56.4531 
60.4 1 32.6087 84.1 -9.9842 -10.5275 0 0 0 0 0 0 -48.7626 -13.9178 -8.56406 -56.0126 
60.5 1 32.6087 83.8 -11.3023 -13.1808 0 0 0 0 0 0 -46.403 -5.34218 4.13732 -57.4718 
60.6 1 32.6087 83.5 -12.6204 -13.1808 0 0 0 0 0 0 -43.8122 7.09084 23.5483 -58.9476 
60.7 1 32.6087 83.2 -13.4816 -8.61269 0 0 0 0 0 0 -40.9182 26.5221 56.7857 -60.4228 
60.8 1 32.6087 82.9 -14.2677 -7.86042 0 0 0 0 0 0 -37.623 60.5062 -52.7289 -61.8802 
60.9 1 32.6087 82.6 -15.069 -8.01362 0 0 0 0 0 0 -31.1745 -50.0824 -46.733 -63.2766 
61 1 32.6087 82.3 -15.8704 -8.01362 0 0 0 0 0 0 -22.5498 -46.2642 -40.2048 -63.9358 
61.1 1 32.6087 82 -16.6718 -8.01362 0 0 0 0 0 0 -15.1262 -45.9332 -37.0315 -65.2606 
61.2 1 32.6087 81.7 -17.4578 -7.86042 0 0 0 0 0 0 -5.11887 -45.5114 -33.2832 -66.5148 
61.3 1 32.6087 81.4 -18.2438 -7.86042 0 0 0 0 0 0 9.25294 -44.9893 -28.7514 -67.6879 
61.4 1 32.6087 81.1 -19.0299 -7.86042 0 0 0 0 0 0 31.7871 -44.3553 -23.113 -68.7721 
61.5 1 32.6087 80.8 -19.6258 -5.95943 0 0 0 0 0 0 -60.1021 -43.5951 -15.8418 -69.7625 
61.6 1 32.6087 80.5 -20.4871 -8.61269 0 0 0 0 0 0 -54.6848 -41.163 -1.52931 -66.8778 
61.7 1 32.6087 80.2 -21.3484 -8.61269 0 0 0 0 0 0 -52.6152 -39.8978 14.837 -67.9038 
61.8 1 32.6087 79.9 -22.2096 -8.61269 0 0 0 0 0 0 -50.4411 -38.3945 41.4825 -68.8463 
61.9 1 32.6087 79.6 -22.9957 -7.86042 0 0 0 0 0 0 -48.1218 -36.6011 -52.7289 -69.7023 
62 1 32.6087 79.3 -23.7817 -7.86042 0 0 0 0 0 0 -43.0513 -33.5701 -46.6143 -70.4457 
62.1 1 32.6087 79 -24.5677 -7.86042 0 0 0 0 0 0 -40.0248 -30.7785 -44.126 -71.1301 
62.2 1 32.6087 78.7 -25.3538 -7.86042 0 0 0 0 0 0 -36.5592 -27.3198 -41.3189 -71.7308 
62.3 1 32.6087 78.4 -26.2151 -8.61269 0 0 0 0 0 0 -32.499 -22.9463 -38.0966 -72.2511 
62.4 1 32.6087 78.1 -27.0763 -8.61269 0 0 0 0 0 0 -27.6129 -17.2659 -34.3225 -72.6955 
62.5 1 32.6087 77.8 -27.9376 -8.61269 0 0 0 0 0 0 -21.5409 -9.62273 -29.7953 -73.0689 
62.6 1 32.6087 77.5 -28.7989 -8.61269 0 0 0 0 0 0 -13.6894 1.16296 -24.2055 -73.3765 
62.7 1 32.6087 77.2 -29.6448 -8.45948 0 0 0 0 0 0 -3.00975 17.4231 -17.052 -73.6236 
62.8 1 32.6087 76.9 -30.4908 -8.45948 0 0 0 0 0 0 12.5275 44.4119 -7.47039 -73.8153 
62.9 1 32.6087 76.6 -31.6174 -11.2659 0 0 0 0 0 0 37.3655 -50.0824 6.16048 -73.9569 
63 1 32.6087 76.3 -31.9466 -3.29233 0 0 0 0 0 0 -60.1021 -45.9486 31.9175 -73.3552 
63.1 1 32.6087 76 -32.2758 -3.29233 0 0 0 0 0 0 -54.5768 -43.7518 -52.7289 -69.7237 
63.2 1 32.6087 75.7 -32.6051 -3.29233 0 0 0 0 0 0 -49.8755 -41.9286 -46.4197 -70.0817 
63.3 1 32.6087 75.4 -32.9343 -3.29233 0 0 0 0 0 0 -47.482 -40.6894 -43.7186 -70.4094 
63.4 1 32.6087 75.1 -33.2635 -3.29233 0 0 0 0 0 0 -44.877 -39.2244 -40.6704 -70.6825 
63.5 1 32.6087 74.8 -33.5928 -3.29233 0 0 0 0 0 0 -41.9914 -37.4858 -37.1631 -70.9044 
63.6 1 32.6087 74.5 -33.922 -3.29233 0 0 0 0 0 0 -38.7323 -35.4082 -33.0362 -71.0785 
63.7 1 32.6087 74.2 -34.2512 -3.29233 0 0 0 0 0 0 -34.9706 -32.9011 -28.0496 -71.2081 
63.8 1 32.6087 73.9 -34.5805 -3.29233 0 0 0 0 0 0 -30.5191 -29.8349 -21.8276 -71.2966 
63.9 1 32.6087 73.6 -34.9097 -3.29233 0 0 0 0 0 0 -25.0936 -26.0179 -13.7472 -71.3471 
64 1 32.6087 73.3 -35.2988 -3.8914 0 0 0 0 0 0 -18.2406 -21.1557 -2.69913 -71.3626 
64.1 1 32.6087 73 -35.9533 -6.54465 0 0 0 0 0 0 -9.18953 -14.7723 13.4839 -71.346 
64.2 1 32.6087 72.7 -36.6078 -6.54465 0 0 0 0 0 0 3.47688 -6.0508 39.6104 -71.2998 
64.3 1 32.6087 72.4 -37.187 -5.79238 0 0 0 0 0 0 22.6521 6.52869 -52.7289 -71.2264 
64.4 1 32.6087 72.1 -37.7662 -5.79238 0 0 0 0 0 0 58.1585 27.0749 -46.2302 -71.1024 
64.5 1 32.6087 71.8 -38.0801 -3.13913 0 0 0 0 0 0 -60.1021 62.0657 -43.3215 -70.9828 
64.6 1 32.6087 71.5 -38.4094 -3.29233 0 0 0 0 0 0 -54.4734 -50.0824 -35.8014 -67.0681 
64.7 1 32.6087 71.2 -38.7386 -3.29233 0 0 0 0 0 0 -48.8495 -45.82 -27.0511 -66.4255 
64.8 1 32.6087 70.9 -39.1431 -4.0446 0 0 0 0 0 0 -46.2933 -45.003 -20.535 -66.4875 
64.9 1 32.6087 70.6 -39.5475 -4.0446 0 0 0 0 0 0 -43.491 -44.0465 -12.0028 -66.5164 
65 1 32.6087 70.3 -39.952 -4.0446 0 0 0 0 0 0 -40.3599 -42.9292 -0.20838 -66.5137 
65.1 1 32.6087 70 -40.3565 -4.0446 0 0 0 0 0 0 -36.7867 -41.6241 17.3331 -66.4806 
65.2 1 32.6087 69.7 -40.7609 -4.0446 0 0 0 0 0 0 -32.6107 -40.0956 46.2959 -66.4185 
65.3 1 32.6087 69.4 -41.0901 -3.29233 0 0 0 0 0 0 -27.5925 -38.2963 -52.7289 -66.3285 
65.4 1 32.6087 69.1 -41.1527 -0.625237 0 0 0 0 0 0 -18.6866 -35.2887 -46.1983 -66.1862 
65.5 1 32.6087 68.8 -41.1999 -0.47203 0 0 0 0 0 0 -9.74391 -32.5681 -43.2546 -66.0448 
65.6 1 32.6087 68.5 -41.2471 -0.47203 0 0 0 0 0 0 2.72599 -29.2393 -39.9299 -65.8786 
65.7 1 32.6087 68.2 -41.3695 -1.2243 0 0 0 0 0 0 21.5163 -25.0852 -36.0927 -65.6883 
65.8 1 32.6087 67.9 -41.4919 -1.2243 0 0 0 0 0 0 53.1712 -19.7667 -31.5522 -65.4746 
65.9 1 32.6087 67.6 -41.349 1.42896 0 0 0 0 0 0 -60.1021 -12.7272 -26.0184 -65.238 
66 1 32.6087 67.3 -41.2061 1.42896 0 0 0 0 0 0 -54.4325 -1.35425 -14.6309 -61.1606 
66.1 1 32.6087 67 -41.0632 1.42896 0 0 0 0 0 0 -52.106 13.812 -3.7781 -60.9298 
66.2 1 32.6087 66.7 -40.9204 1.42896 0 0 0 0 0 0 -49.6616 38.4544 12.0098 -60.6684 
66.3 1 32.6087 66.4 -40.7928 1.27575 0 0 0 0 0 0 -47.0478 -50.0824 37.2735 -60.3758 
66.4 1 32.6087 66.1 -40.59 2.02802 0 0 0 0 0 0 -40.8087 -45.6931 -52.7289 -59.3337 
66.5 1 32.6087 65.8 -40.6525 -0.625237 0 0 0 0 0 0 -34.6558 -43.8776 -46.0894 -58.9401 
66.6 1 32.6087 65.5 -40.7903 -1.37751 0 0 0 0 0 0 -30.0599 -42.6743 -43.0262 -58.5356 
66.7 1 32.6087 65.2 -40.928 -1.37751 0 0 0 0 0 0 -24.4431 -41.271 -39.5647 -58.0926 
66.8 1 32.6087 64.9 -41.0658 -1.37751 0 0 0 0 0 0 -17.32 -39.6281 -35.5632 -57.6086 
66.9 1 32.6087 64.6 -41.2035 -1.37751 0 0 0 0 0 0 -7.85764 -37.6925 -30.8145 -57.081 
67 1 32.6087 64.3 -41.3259 -1.2243 0 0 0 0 0 0 5.49423 -35.3913 -25.0017 -56.5061 
67.1 1 32.6087 64 -41.4484 -1.2243 0 0 0 0 0 0 25.9541 -32.622 -17.6121 -55.8799 
67.2 1 32.6087 63.7 -41.5708 -1.2243 0 0 0 0 0 0 61.3089 -29.2366 -7.76016 -55.1973 
67.3 1 32.6087 63.4 -40.8959 6.74931 0 0 0 0 0 0 -60.1021 -25.0132 6.21854 -54.4521 
67.4 1 32.6087 63.1 -40.2209 6.74931 0 0 0 0 0 0 -54.393 -18.0135 32.5475 -49.7331 
67.5 1 32.6087 62.8 -39.546 6.74931 0 0 0 0 0 0 -52.0262 -10.2948 -52.7289 -48.522 
67.6 1 32.6087 62.5 -38.8711 6.74931 0 0 0 0 0 0 -47.0033 1.47334 -45.9824 -47.1301 
67.7 1 32.6087 62.2 -38.4615 4.09605 0 0 0 0 0 0 -44.1756 18.2665 -42.8014 -45.5763 
67.8 1 32.6087 61.9 -38.0519 4.09605 0 0 0 0 0 0 -41.0334 46.2661 -39.2047 -43.7955 
67.9 1 32.6087 61.6 -37.6576 3.94285 0 0 0 0 0 0 -37.4663 -50.0824 -35.04 -41.7324 
68 1 32.6087 61.3 -37.2633 3.94285 0 0 0 0 0 0 -29.8562 -45.6286 -25.8053 -38.5656 
68.1 1 32.6087 61 -36.869 3.94285 0 0 0 0 0 0 -24.1511 -44.6014 -18.6111 -35.5362 
68.2 1 32.6087 60.7 -36.4747 3.94285 0 0 0 0 0 0 -16.9029 -43.4114 -9.08174 -31.8373 
68.3 1 32.6087 60.4 -36.0804 3.94285 0 0 0 0 0 0 -7.24934 -42.0306 4.32698 -27.2108 
68.4 1 32.6087 60.1 -35.7461 3.34378 0 0 0 0 0 0 6.42381 -40.4222 24.8171 -21.247 
68.5 1 32.6087 59.8 -35.4117 3.34378 0 0 0 0 0 0 27.4931 -38.5371 60.1243 -13.2579 
68.6 1 32.6087 59.5 -35.0021 4.09605 0 0 0 0 0 0 64.2194 -36.3082 -52.7289 -1.99895 
68.7 1 32.6087 59.2 -34.3271 6.74931 0 0 0 0 0 0 -60.1021 -32.7649 -45.8795 15.0383 
68.8 1 32.6087 58.9 -33.6522 6.74931 0 0 0 0 0 0 -54.3548 -27.779 -38.3715 47.998 
68.9 1 32.6087 58.6 -33.5093 1.42896 0 0 0 0 0 0 -51.9489 -23.1206 -34.0512 -56.4531 
69 1 32.6087 58.3 -33.3664 1.42896 0 0 0 0 0 0 -45.5705 -14.399 -24.8045 -54.0112 
69.1 1 32.6087 58 -33.4888 -1.2243 0 0 0 0 0 0 -42.5849 -5.25662 -17.3011 -53.3695 
69.2 1 32.6087 57.7 -33.6865 -1.97657 0 0 0 0 0 0 -39.2313 7.9888 -7.27882 -52.6573 
69.3 1 32.6087 57.4 -33.8842 -1.97657 0 0 0 0 0 0 -35.3779 28.7814 6.98307 -51.8659 
69.4 1 32.6087 57.1 -33.5498 3.34378 0 0 0 0 0 0 -30.8342 65.5848 29.1275 -50.9849 
69.5 1 32.6087 56.8 -33.2307 3.19058 0 0 0 0 0 0 -25.3117 -50.0824 68.2263 -50.001 
69.6 1 32.6087 56.5 -32.8364 3.94285 0 0 0 0 0 0 -14.7949 -45.5669 -52.7289 -48.165 
69.7 1 32.6087 56.2 -32.4268 4.09605 0 0 0 0 0 0 -1.57142 -43.6122 -45.8553 -46.8162 
69.8 1 32.6087 55.9 -32.0172 4.09605 0 0 0 0 0 0 14.9344 -42.252 -42.5344 -45.3067 
69.9 1 32.6087 55.6 -31.6829 3.34378 0 0 0 0 0 0 41.6919 -40.6694 -38.7765 -43.572 
70 1 32.6087 55.3 -31.0831 5.99704 0 0 0 0 0 0 -60.1021 -38.8168 -34.4163 -41.5579 
70.1 1 32.6087 55 -30.4834 5.99704 0 0 0 0 0 0 -54.3755 -35.085 -24.8902 -35.1813 
70.2 1 32.6087 54.7 -29.8837 5.99704 0 0 0 0 0 0 -51.9907 -32.1897 -17.3047 -31.515 
70.3 1 32.6087 54.4 -29.5494 3.34378 0 0 0 0 0 0 -49.4848 -28.6427 -7.17553 -26.918 
70.4 1 32.6087 54.1 -29.215 3.34378 0 0 0 0 0 0 -46.8034 -24.2029 7.24522 -20.9793 
70.5 1 32.6087 53.8 -28.8806 3.34378 0 0 0 0 0 0 -43.8796 -18.49 29.6685 -13.0083 
70.6 1 32.6087 53.5 -28.6215 2.59151 0 0 0 0 0 0 -40.626 -10.87 69.376 -1.75534 
70.7 1 32.6087 53.2 -27.755 8.66414 0 0 0 0 0 0 -36.9242 -0.208695 -52.7289 15.271 
70.8 1 32.6087 52.9 -26.8886 8.66414 0 0 0 0 0 0 -29.9868 16.6707 -45.7554 43.7841 
70.9 1 32.6087 52.6 -26.5389 3.49699 0 0 0 0 0 0 -24.2291 43.5416 -42.3244 -56.4531 
71 1 32.6087 52.3 -26.2045 3.34378 0 0 0 0 0 0 -12.833 -50.0824 -34.4387 -54.1183 
71.1 1 32.6087 52 -25.8702 3.34378 0 0 0 0 0 0 2.108 -45.5634 -24.928 -52.8636 
71.2 1 32.6087 51.7 -25.5358 3.34378 0 0 0 0 0 0 20.6585 -44.4645 -17.3298 -52.2239 
71.3 1 32.6087 51.4 -25.2766 2.59151 0 0 0 0 0 0 51.7513 -43.1945 -7.18574 -51.5075 
71.4 1 32.6087 51.1 -24.7522 5.24477 0 0 0 0 0 0 -60.1021 -41.723 7.25468 -50.7047 
71.5 1 32.6087 50.8 -24.493 2.59151 0 0 0 0 0 0 -54.3358 -38.4742 34.4428 -45.8703 
71.6 1 32.6087 50.5 -24.1586 3.34378 0 0 0 0 0 0 -51.9105 -36.2292 -52.7289 -44.4079 
71.7 1 32.6087 50.2 -23.8243 3.34378 0 0 0 0 0 0 -46.8251 -32.6655 -45.8064 -42.6877 
71.8 1 32.6087 49.9 -23.4899 3.34378 0 0 0 0 0 0 -43.9253 -29.2174 -42.4317 -40.7037 
71.9 1 32.6087 49.6 -23.1555 3.34378 0 0 0 0 0 0 -40.6989 -24.9169 -38.6118 -38.3561 
72 1 32.6087 49.3 -22.3643 7.91187 0 0 0 0 0 0 -37.0294 -19.4083 -34.1759 -35.5373 
72.1 1 32.6087 49 -21.5731 7.91187 0 0 0 0 0 0 -32.7513 -12.1033 -28.8707 -32.0918 
72.2 1 32.6087 48.7 -20.7666 8.06508 0 0 0 0 0 0 -27.6184 -1.96127 -22.3002 -27.7857 
72.3 1 32.6087 48.4 -19.9601 8.06508 0 0 0 0 0 0 -21.2463 13.0314 -13.8063 -22.2521 
72.4 1 32.6087 48.1 -19.1536 8.06508 0 0 0 0 0 0 -12.9975 37.2767 -2.21045 -14.883 
72.5 1 32.6087 47.8 -18.3624 7.91187 0 0 0 0 0 0 -1.73419 -50.0824 14.8117 -4.59938 
72.6 1 32.6087 47.5 -17.5712 7.91187 0 0 0 0 0 0 18.5202 -45.5595 47.2673 11.5039 
72.7 1 32.6087 47.2 -16.7048 8.66414 0 0 0 0 0 0 48.0091 -44.4562 -52.7289 37.0095 
72.8 1 32.6087 46.9 -16.4457 2.59151 0 0 0 0 0 0 -60.1021 -42.3198 -45.706 -56.4531 
72.9 1 32.6087 46.6 -16.1865 2.59151 0 0 0 0 0 0 -50.4992 -36.6241 -34.016 -50.3565 
73 1 32.6087 46.3 -15.9274 2.59151 0 0 0 0 0 0 -47.9164 -34.1241 -28.7347 -49.6766 
73.1 1 32.6087 46 -15.6682 2.59151 0 0 0 0 0 0 -45.1212 -31.0938 -22.1866 -48.9022 
73.2 1 32.6087 45.7 -15.4091 2.59151 0 0 0 0 0 0 -42.0368 -27.3554 -13.714 -48.0196 
73.3 1 32.6087 45.4 -15.1499 2.59151 0 0 0 0 0 0 -38.5605 -22.6372 -2.13923 -47.0116 
73.4 1 32.6087 45.1 -14.8908 2.59151 0 0 0 0 0 0 -34.5491 -16.5047 14.8609 -45.8563 
73.5 1 32.6087 44.8 -14.6316 2.59151 0 0 0 0 0 0 -29.7939 -8.22081 42.5132 -44.5257 
73.6 1 32.6087 44.5 -14.2972 3.34378 0 0 0 0 0 0 -23.9752 3.56363 -52.7289 -42.983 
73.7 1 32.6087 44.2 -14.0227 2.74472 0 0 0 0 0 0 -13.8826 22.5375 -45.7591 -41.1527 
73.8 1 32.6087 43.9 -13.7483 2.74472 0 0 0 0 0 0 -2.99439 53.931 -42.3322 -39.0179 
73.9 1 32.6087 43.6 -13.4891 2.59151 0 0 0 0 0 0 12.8412 -50.0824 -38.452 -36.4632 
74 1 32.6087 43.3 -12.6979 7.91187 0 0 0 0 0 0 42.0651 -45.6145 -29.6947 -32.6028 
74.1 1 32.6087 43 -11.9068 7.91187 0 0 0 0 0 0 -60.1021 -44.5719 -23.3568 -28.5628 
74.2 1 32.6087 42.7 -11.1156 7.91187 0 0 0 0 0 0 -54.3202 -41.839 -10.7956 -19.2756 
74.3 1 32.6087 42.4 -10.3244 7.91187 0 0 0 0 0 0 -51.8789 -40.2517 2.01746 -10.9475 
74.4 1 32.6087 42.1 -9.53319 7.91187 0 0 0 0 0 0 -49.3133 -38.3879 21.3209 0.967051 
74.5 1 32.6087 41.8 -8.81723 7.1596 0 0 0 0 0 0 -46.5663 -36.181 53.9192 19.2989 
74.6 1 32.6087 41.5 -8.02605 7.91187 0 0 0 0 0 0 -43.5673 -33.5377 -52.7289 50.6875 
74.7 1 32.6087 41.2 -7.76689 2.59151 0 0 0 0 0 0 -37.6423 -29.4422 -45.7356 -56.4531 
74.8 1 32.6087 40.9 -7.50774 2.59151 0 0 0 0 0 0 -29.4779 -22.5997 -38.311 -54.3787 
74.9 1 32.6087 40.6 -7.24859 2.59151 0 0 0 0 0 0 -23.6078 -16.451 -33.834 -54.1266 
75 1 32.6087 40.3 -6.98944 2.59151 0 0 0 0 0 0 -16.1247 -8.14244 -28.4672 -53.8294 
75.1 1 32.6087 40 -6.71497 2.74472 0 0 0 0 0 0 -6.10969 3.68272 -21.8024 -53.4839 
75.2 1 32.6087 39.7 -6.4405 2.74472 0 0 0 0 0 0 8.1756 21.7744 -13.1586 -53.0861 
75.3 1 32.6087 39.4 -6.16602 2.74472 0 0 0 0 0 0 30.4196 52.5527 -1.30923 -52.6317 
75.4 1 32.6087 39.1 -5.9821 1.83925 0 0 0 0 0 0 -60.1021 -50.0824 16.1821 -52.1151 
75.5 1 32.6087 38.8 -5.79817 1.83925 0 0 0 0 0 0 -51.0286 -44.0965 54.4921 -46.8764 
75.6 1 32.6087 38.5 -5.53902 2.59151 0 0 0 0 0 0 -48.5131 -42.8938 -52.7289 -45.742 
75.7 1 32.6087 38.2 -4.74784 7.91187 0 0 0 0 0 0 -43.2466 -40.6289 -45.7126 -44.4069 
75.8 1 32.6087 37.9 -3.95665 7.91187 0 0 0 0 0 0 -40.0164 -38.8743 -42.2344 -42.8846 
75.9 1 32.6087 37.6 -3.16546 7.91187 0 0 0 0 0 0 -36.3234 -36.8001 -38.2948 -41.1033 
76 1 32.6087 37.3 -2.37428 7.91187 0 0 0 0 0 0 -31.9955 -34.3227 -33.7126 -38.9974 
76.1 1 32.6087 37 -1.58309 7.91187 0 0 0 0 0 0 -26.775 -31.3237 -28.218 -36.4764 
76.2 1 32.6087 36.7 -0.867129 7.1596 0 0 0 0 0 0 -20.2562 -27.6291 -21.3857 -33.4105 
76.3 1 32.6087 36.4 -0.135848 7.31281 0 0 0 0 0 0 -11.7612 -22.9743 -12.5029 -29.609 
76.4 1 32.6087 36.1 0.595432 7.31281 0 0 0 0 0 0 -0.0680862 -16.9372 -0.277583 -24.7788 
76.5 1 32.6087 35.8 1.06139 4.65955 0 0 0 0 0 0 17.2503 -8.80463 17.8806 -18.4476 
76.6 1 32.6087 35.5 1.52734 4.65955 0 0 0 0 0 0 45.709 2.72248 47.9367 -9.80662 
76.7 1 32.6087 35.2 2.33385 8.06508 0 0 0 0 0 0 -60.1021 20.2562 -52.7289 2.6435 
76.8 1 32.6087 34.9 3.14036 8.06508 0 0 0 0 0 0 -51.8609 52.5826 -41.4429 26.4303 
76.9 1 32.6087 34.6 3.93154 7.91187 0 0 0 0 0 0 -49.4005 -50.0824 -37.3798 63.9939 
77 1 32.6087 34.3 4.11547 1.83925 0 0 0 0 0 0 -43.3895 -45.6064 -28.3675 -56.4531 
77.1 1 32.6087 34 4.83143 7.1596 0 0 0 0 0 0 -36.2773 -41.9959 -17.5088 -54.3869 
77.2 1 32.6087 33.7 5.54739 7.1596 0 0 0 0 0 0 -32.0283 -40.4804 -7.3615 -54.1434 
77.3 1 32.6087 33.4 6.26335 7.1596 0 0 0 0 0 0 -26.9021 -38.701 7.06605 -53.8553 
77.4 1 32.6087 33.1 6.97931 7.1596 0 0 0 0 0 0 -20.5047 -36.5957 29.4732 -53.5195 
77.5 1 32.6087 32.8 7.69527 7.1596 0 0 0 0 0 0 -12.1795 -34.0784 69.1053 -53.1321 
77.6 1 32.6087 32.5 8.50178 8.06508 0 0 0 0 0 0 -0.748786 -31.0269 -52.7289 -52.6889 
77.7 1 32.6087 32.2 9.04296 5.41182 0 0 0 0 0 0 18.9489 -25.7217 -43.8605 -50.7994 
77.8 1 32.6087 31.9 9.50891 4.65955 0 0 0 0 0 0 48.5907 -19.8877 -38.3124 -48.7503 
77.9 1 32.6087 31.6 10.2402 7.31281 0 0 0 0 0 0 -60.1021 -12.1848 -31.9105 -46.4672 
